-0.039676116803512684 -0.31012544899329253 -1
-0.3827886361035414 -0.38170069457794453 -1
-0.3862015253218203 -0.13923053846829303 -1
-0.4536734990671083 0.13791879985600253 -1
-0.3481905848116079 0.40692783074176386 1
-0.2684982617919035 0.36429832507710436 1
-0.14625600979747877 -0.07086328982422796 -1
0.47081524973789013 -0.14234556138876542 1
0.25584863685426684 0.26410156189856715 1
-0.11754531613719044 -0.4711340493048016 -1
0.23670145264943954 0.11963655988017641 1
-0.22435784818958504 0.36370091637823243 1
0.3080460798301232 -0.2506754951769554 1
0.3198031271581886 -0.39387731930464265 -1
-0.0664082213801439 -0.08278440597943115 -1
-0.22272514267425514 -0.20398187491208997 -1
-0.1629189891331917 0.027516761684915347 -1
-0.2809315059710804 0.2540128743082697 -1
-0.3343496623376767 -0.44309805688287307 -1
-0.06827410621408392 0.31012751867730803 1
-0.19152143694311996 0.09317778864844639 -1
-0.1839816567589203 0.41330062518135136 1
-0.27050764151046436 0.39676829139853687 1
-0.4496128974415654 -0.05147324872308123 -1
-0.06314087944802749 -0.05059559590944118 -1
-0.4090833555953154 -0.3708343572236622 -1
-0.043526273920745706 0.41486632751361996 1
0.4050248756644672 -0.35211289486493536 1
-0.4812441463832525 0.02789207170946284 -1
0.43730785680622153 0.48950311702032023 1
0.3180356357335513 0.2634039788599454 1
0.3980418680552945 -0.09575166794423451 1
-0.07771185334750241 0.2683615036390401 1
0.38668438670592986 0.4469504162409299 1
0.18475837280557816 -0.07187016775745736 1
-0.4663231586530473 -0.11009630338089005 -1
0.2985651044511073 -0.10057894191751526 1
0.19959134531335654 -0.029658374521529196 1
0.344135882071698 0.42420151361254654 1
0.1100510076285397 -0.3791726043208219 -1
-0.389871874721577 -0.054770919666959794 -1
-0.12289263286459406 0.41282036589536075 1
-0.24987465821095145 0.4783083991236675 1
-0.3799097519702124 -0.16070095961491238 -1
-0.10445016026352094 0.01996195322446115 -1
0.3690450968673855 0.3438369518403086 1
-0.13825737231443025 0.4538485252005787 1
-0.13371483104268433 -0.12407614829140179 -1
-0.13397998296821667 0.35957617318360235 1
0.4988360397820807 0.11630320533125926 1
-0.17367411191319793 0.33570659754142007 1
-0.3360127459015183 -0.45544632584607614 -1
-0.24186255086293706 0.2676242528664594 1
-0.4629075640079192 -0.362484114008636 -1
-0.4531470292816888 0.3344892931283828 -1
-0.18646863798228208 0.4822787000499218 1
0.026326542755348736 -0.39394808928617486 -1
-0.32679043924161966 -0.2318684091298968 -1
0.480558856432704 0.19358782525907026 1
0.12954249132142315 0.4888332144390317 1
-0.4562360958528269 -0.38469711527183503 -1
0.3663720842865158 0.08486155560725872 1
0.4372307287294436 0.4440519518950825 1
-0.49430859293830953 -0.44935592912131694 -1
-0.31676949843469127 0.16704663628607397 -1
-0.20680712412972835 -0.1839114186659423 -1
-0.2013899726482743 -0.45989239971557083 -1
-0.40496761604359155 -0.4829599877306966 -1
0.3278809676528224 -0.45288383201015503 -1
-0.050736296807658565 0.07621899654437103 1
-0.04135749265711142 -0.11859142308090209 -1
0.02839599132843973 0.16644223482759557 1
-0.3470441910245987 0.43538939181354686 1
0.22896107820425282 -0.32890510799702233 -1
-0.15066020424484416 -0.35856189702421737 -1
0.421683776279118 -0.20354750784144426 1
-0.017960840244968135 0.375050139122342 1
-0.012112218950966591 0.19651557133782904 1
-0.06322175527971985 0.15839986477636314 1
-0.08368772695186777 -0.2786544747817187 -1
0.46433465929184314 -0.4356887559062339 1
-0.22263357573043807 -0.22767221533929383 -1
0.046319514039933174 -0.36668347062252604 -1
0.4808521168303934 -0.035307830213975544 1
0.37165745594752053 -0.2700939449199352 1
-0.45972117155586456 0.2896710763213054 -1
-0.49626751281279 0.15016478605331496 -1
0.19563984574291393 -0.1404132280507664 1
-0.11665339460594759 0.09307702994301637 -1
0.12610187603648904 -0.17722997107352678 -1
0.3586470300407173 -0.0025181702995683564 1
-0.22807870273917596 -0.16739310895016557 -1
-0.42620053711318473 0.07032685972502117 -1
0.07266403296743129 0.15068359154169209 1
-0.2679520781183782 -0.059814932812972677 -1
-0.10209793503009601 -0.1820716609403028 -1
-0.13940631362045197 0.33400416085420137 1
0.3430979960274708 0.060558004276326516 1
0.2968237507154652 -0.0618133902493464 1
-0.2530681119073013 -0.003722902169466691 -1
-0.3482176538809997 0.3677468405406278 1
-0.2610056032605047 0.2686025331397952 1
0.10185861332921897 -0.10255413495829069 -1
-0.36806235680543586 -0.4458183152860915 -1
-0.39536709322940455 0.19074307656497125 -1
0.028396117067183813 0.14153388592961724 1
0.09760602870591961 -0.1718540222584709 -1
-0.13127025297704487 0.11797634440498672 -1
-0.1410237725657627 0.18499654324652914 1
0.2068239385485161 -0.22684639987247213 -1
0.48243868186513394 0.4952878459329766 1
-0.2862210056059701 -0.2761586850063307 -1
-0.28616006665083593 -0.20220396334601098 -1
0.3675768951910904 -0.22156375996575572 1
0.0688851237908662 -0.34851674753059547 -1
0.1314853020772595 -0.4363965605270975 -1
0.0924400476101348 0.3511862253414353 1
0.322190134623659 0.1250751155233525 1
-0.4822039433865575 0.41322731821083725 -1
-0.16868791576245368 -0.3449509557008885 -1
-0.015612449553668806 0.40440737771877067 1
0.017316862050422488 0.2929176057186531 1
-0.11873800818515912 0.37562792868022243 1
7.123436461964339e-05 -0.3489354159464325 -1
-0.11537484267985587 -0.06833183129829512 -1
0.1848858053190373 -0.2955803579332139 -1
0.4903458714999832 -0.09115840914339968 1
-0.025721618318352624 -0.004424297056134563 -1
-0.26406496101503707 -0.20994063355760895 -1
0.3239097267320934 0.4560087032273167 1
0.2970001430171614 -0.17271627421875224 1
0.06077755715452282 -0.16186139463188387 -1
0.20665960150019191 0.36118091078438797 1
0.1940019220135989 -0.27680870009882586 -1
0.2771225898024403 -0.3210174363507726 -1
-0.12087964133204199 -0.15930923208995507 -1
0.2713215144600436 -0.06142077609026064 1
-0.3448415857279302 -0.0792850163090888 -1
-0.42802946352133175 -0.4281162138853085 -1
0.10035850416667513 0.36461510949510434 1
-0.408935443748609 0.16206048160487907 -1
0.35960032858953705 0.47582775757048135 1
0.24828295193248262 -0.14551846047264427 1
-0.35233195473991585 0.2929320245321373 -1
-0.3278911074696801 0.12028189735995243 -1
-0.46849532256226656 0.14213734885144025 -1
-0.3428518683270695 0.2747303765536103 -1
0.23569135328091462 -0.3784323747923539 -1
-0.4467104751207691 -0.25775227912007337 -1
-0.40483789953904903 0.023687222815290343 -1
-0.02193981880309681 0.300633642066386 1
-0.36869945703129725 0.4200125345681739 1
-0.18866104101849523 -0.22462153177126087 -1
-0.03793960150541087 0.3610393734193733 1
0.21447785813954712 0.39618690891939035 1
0.013667882333075476 -0.11267713988659345 -1
0.49960937111357895 0.169159772358366 1
0.329364724412196 0.03608259030223626 1
-0.37810196283267705 -0.1904876277333124 -1
-0.02665821148252745 -0.44855677259612736 -1
0.487732092562404 0.15882984041035253 1
-0.23669794711511583 0.26982617725480773 1
-0.14891228008795188 0.041067872907578296 -1
-0.07727057359144418 -0.3404204492492071 -1
0.3760136365870641 0.14943316901971204 1
-0.07573799145274629 0.0740250700242151 -1
0.16449739038901978 -0.19789813688009916 -1
-0.17349712491551417 -0.21398077566598517 -1
0.33660090828804046 0.44075355518581294 1
0.06509477212628789 -0.004213694343545571 1
-0.13158790938404363 0.2905016620399725 1
0.49621075286942895 -0.1710334165217976 1
0.32012608168796863 0.47427669212217505 1
0.22233909371946525 0.18106349876170091 1
0.27525205632671046 -0.2778271542643126 -1
0.18383550382434743 0.3624559983525292 1
0.06542251125320964 0.29161339446758416 1
0.392671393289757 -0.12784939058362899 1
0.2980295310951663 0.10234997092329978 1
-0.4015802486317561 -0.38113953338318196 -1
0.030590932311590713 -0.11706845704618973 -1
0.262390394982415 -0.36544390061609155 -1
0.3652884499730378 0.24150805765062544 1
-0.01438792327676175 -0.3100010369871852 -1
0.2402499263992227 -0.2761032209897635 -1
0.48703248830915025 0.4108605845187776 1
-0.43670352475231855 -0.2500080541432653 -1
-0.4008984540774504 -0.3552546869656855 -1
0.2169522219989687 0.3839261525068898 1
0.26880455724578345 -0.21816857941448942 1
0.050923551067776573 -0.3721941004259517 -1
-0.40339873030286477 -0.4845267083851149 -1
0.4300152449984286 -0.37918360750913715 1
0.31986455553804205 0.4171449901180969 1
-0.3970188021285672 0.09484522364418146 -1
-0.14992753554320293 0.08954093006256547 -1
-0.3127073518892165 -0.310237386169367 -1
0.43616954355153525 0.36265948294444816 1
-0.44444795528776226 -0.32069576945129985 -1
0.32013378901748246 0.23643779834900358 1
-0.21895878486540954 0.12493069328021889 -1
0.34915988844307067 -0.2660548188063594 1
0.2456321735820891 0.061097372407354245 1
0.20801625958260028 0.25551808806422904 1
0.15368534022214209 -0.11036539408674695 1
-0.18028482589442574 0.023906874874130346 -1
0.13517753189326653 -0.0184101535281882 1
0.46258831002254897 0.45441934135612305 1
0.16552230986796124 -0.02154592826832813 1
0.3185396552192551 -0.26221848427780303 1
0.3113452361058813 -0.06169139493458542 1
0.09625810279763725 -0.380887787247533 -1
0.3312775176730023 0.27575490800112656 1
-0.03536666716853687 0.4861095820731699 1
-0.36865702777471654 -0.4656627741254945 -1
0.13508205439945387 0.25647601918979035 1
0.3709347369854903 0.04898462689009342 1
-0.21702946866937023 0.30708514494363237 1
0.18262382899881224 0.08892032956715212 1
-0.4123817986031103 0.4941575405116626 1
-0.24853199609796006 -0.3069797021956716 -1
0.13926550835445695 0.4898251282636584 1
0.35371366299046214 -0.07713832015525568 1
-0.4652178048363391 0.49658602125293405 1
0.07912756120106657 -0.41268209301336534 -1
-0.36928893442819155 0.3129588730995798 -1
0.28376783321517907 0.2568830581168339 1
-0.2629183609514274 0.06915866419466987 -1
-0.36577647031733496 -0.4439419559997897 -1
0.48453980091016735 0.4030272772320552 1
0.15878316783338509 -0.4187918069478893 -1
0.17999455958260546 0.391552043299938 1
-0.4628460339558955 -0.37726267607106667 -1
-0.10458652338108532 -0.44537559214892986 -1
0.3937681320317188 0.16986017735461256 1
0.2624277065333588 0.18533665019618772 1
-0.12578114314922684 -0.31935656484872144 -1
-0.39899634923450034 0.2524048980495929 -1
-0.22985842911123555 0.2980601455208568 1
-0.45269836651621587 -0.3445329120846229 -1
-0.22324632212040496 0.28222655432408894 1
0.11997047536277505 -0.0003738420680735599 1
-0.2807937318372664 -0.1631011009745692 -1
-0.4987659700948388 0.3621462535843285 -1
0.1582808808938999 -0.16902483804336288 -1
0.16198610076760123 -0.04318552220756777 1
0.24984100454568847 0.14901537642918505 1
-0.43416986528631996 0.04419651332070096 -1
0.281016446098158 0.2740948499233069 1
0.4395509202476331 -0.18937561177293039 1
-0.14055389939738727 0.3422032999292277 1
0.09160204835926578 -0.13042575443071625 -1
-0.05342633497597149 0.292267028866808 1
-0.09395769708823831 0.31192203437362087 1
-0.04027691543256395 0.2366723658507458 1
0.019040600814561937 0.4283326748405947 1
0.049680956589873815 0.3238247459423067 1
-0.048512465178160324 -0.4708153730552307 -1
0.034030642560794466 -0.4385141807152102 -1
-0.10035039206272145 -0.357400215531259 -1
0.4268476385072648 0.43006244772114244 1
-0.07196271197044213 0.08391522127431772 1
-0.06056524512071071 0.24058991506068916 1
-0.2487014668819152 -0.48882993148746845 -1
-0.4553775098150439 0.47244397857952336 1
-0.34182538381993566 0.32136953612757335 -1
0.4371497947586708 -0.16251422554295025 1
0.18381879850257055 0.4269986122639913 1
0.2534631417478841 -0.2727859514218106 -1
-0.2574523402556297 -0.002101737625047395 -1
0.06734618410754734 -0.3259528345847382 -1
0.4658929060332503 -0.14336545954539548 1
-0.05142075975601812 -0.24924736960571547 -1
-0.31962954591367987 0.19576353177223949 -1
-0.056353952894823256 -0.26312036499172886 -1
0.09267435018821002 -0.16147958531213202 -1
0.4663135860617592 -0.2741563751235242 1
-0.24045644754655882 0.019200908944843387 -1
-0.011769861636319767 -0.10295767889430951 -1
-0.2121897201008789 0.32544846826518536 1
0.4026879847653808 -0.11242154208652189 1
-0.1769650531550403 0.381563439740783 1
0.008786447404489306 -0.42985040603539404 -1
0.03287441316129536 0.1923474687891219 1
0.3217073534350714 0.4114973179567949 1
-0.49043215187398437 -0.3444928399789907 -1
-0.12080179657820866 -0.04340944724766649 -1
-0.19877434099961044 -0.1013038633342993 -1
0.4027285175931957 0.0294728962576426 1
-0.1703451844791647 -0.47648052782639694 -1
-0.16001874631355062 -0.007282172204643 -1
-0.378134479054708 -0.19572905667235996 -1
-0.24800350127255444 0.12840975199544524 -1
-0.23522754864842743 0.4633892829272468 1
-0.4376180761439129 -0.49033107255960284 -1
0.15471464190916784 0.19762694735743236 1
-0.09482091293644213 -0.05196052315605626 -1
-0.22176936699546979 0.49769952166835685 1
-0.13058840286654272 -0.32261635932086896 -1
0.00414751274984082 -0.2615265147295476 -1
0.4532725587494896 0.4689742791670647 1
0.3427021103435378 0.029293534057668102 1
0.2701793616068012 -0.31856661174444445 -1
-0.2367128312080009 -0.4822661216834161 -1
-0.1214683442940333 -0.45902511478360153 -1
0.3312378123056402 0.2925962757790629 1
-0.4249731230863574 -0.1593554684054198 -1
-0.4757945533681279 0.005645386634831162 -1
-0.4791169310603257 0.4438918172595011 -1
-0.2424884899197357 -0.09281331092875311 -1
0.24210221609376126 0.306631139690939 1
0.30328816361974353 -0.02868251903175356 1
0.1549134121956003 0.39640373517175 1
0.4509366299713675 0.09622238206567713 1
-0.36662485311038584 0.312055169089957 -1
0.16102783214576566 0.291930151646172 1
-0.4576239219783348 0.11202231614113323 -1
-0.34595885511131064 -0.406307826439233 -1
-0.07441714967147472 0.33471238912004264 1
0.3324741247943581 0.12984051524467655 1
0.49178501771334815 0.4446885814456538 1
0.44270919819447585 0.45299785508978185 1
0.10836331510684871 0.21409673789270633 1
0.4833058326046048 -0.011913770017759506 1
0.3902914371378947 -0.2655444135773799 1
-0.312433319589023 -0.43555306096546886 -1
0.28037636797580046 0.3692638746026844 1
-0.3080103452342935 0.11482460740964906 -1
-0.2412631554953497 0.18857960118997752 -1
0.05208309475468065 0.37926248904893156 1
-0.24864378337636417 -0.4060114901528734 -1
-0.11549846559939614 0.19264204688465636 1
-0.3434433099935307 -0.43628594068959936 -1
0.49301705908412097 -0.40983767487800293 1
0.057351621945356146 0.13833446683462236 1
0.09945052714894098 0.06613348183429402 1
-0.31187939807543974 -0.220818073425745 -1
-0.4730596638229049 0.11293384617711344 -1
0.4319413476240246 0.3991317999745164 1
0.1067539105398736 -0.20547127473090832 -1
0.11555724931395805 -0.48104523397246535 -1
0.051253750649163266 0.3652485930952093 1
-0.29664590524218004 0.4079681021341557 1
0.4805860642444504 0.2948659538297266 1
-0.42133701787397015 -0.14387771958869777 -1
0.022508166472526736 -0.48615720277418695 -1
-0.2705901028896561 -0.17822595671267905 -1
-0.3958295092564865 0.18111518321252218 -1
-0.3246444285630108 -0.43429461200326946 -1
-0.44714708488834265 0.43137733946241563 -1
0.17832949889354488 -0.3379406923785312 -1
-0.10949601904320283 0.022030036155152755 -1
-0.4925397370163397 0.0972028104537237 -1
0.11047627231522739 0.3716221502718453 1
0.11832681143320545 0.049162298232142465 1
-0.25808503037185393 0.36233012578499113 1
0.252700330080304 0.25172126361528624 1
0.15771416462754173 -0.1345756354692309 1
0.05696326895631898 -0.46550533461845245 -1
-0.3984644866366841 0.008804374702354179 -1
-0.31241235071424367 0.17662685987638127 -1
0.2628231644488648 0.07350533328103837 1
0.21106325277706373 0.38462826753309287 1
-0.31125788149985323 0.00665323921940042 -1
-0.4800216987981114 -0.03287541731589827 -1
-0.1268896224663124 0.03228329452460499 -1
0.1674624405376416 0.1041106436248056 1
0.020926034193650245 -0.356553287648545 -1
0.4430087862785663 -0.0645684304588987 1
0.49415494673138505 0.1778386007511995 1
0.07271246409144483 0.07922733765831047 1
0.3423516004648306 0.1195253034046192 1
-0.0971296541379405 -0.060992817186735104 -1
0.19492793671498254 -0.03167688230668031 1
0.35645794752959215 0.20622804861315758 1
-0.3152990682021851 -0.35107361557327854 -1
0.23732643877795767 -0.1861705755995139 1
0.1798199449424842 0.018949963544409254 1
-0.15400003493412928 0.07492221779421593 -1
0.27298675132893035 -0.054734736734674994 1
0.0806688935542682 -0.16940370219052758 -1
-0.40617816304672916 0.18465828223483893 -1
0.1538534123153762 0.15386687309228686 1
-0.06536577306106484 0.4638873086483122 1
-0.1761975573132123 0.03533298035161969 -1
0.038970869723661816 -0.2639948977676062 -1
-0.13872840778792728 -0.39361149899592085 -1
-0.382247937530669 -0.20517383298158598 -1
-0.33351609078585176 -0.28835732340983367 -1
-0.20604470127677632 -0.16025436258569914 -1
0.3520724213045596 -0.06713137164315985 1
-0.38660878499205276 -0.017936687133822904 -1
-0.4058768135494476 0.021867608703238228 -1
0.1448901072149923 0.49074810382757295 1
-0.4764243450355188 -0.3723271759648007 -1
-0.036756843724285226 0.4118308056228961 1
-0.1844440811986121 0.17685735862615393 -1
-0.10275055609572314 0.3086704077166086 1
0.26505592877407724 -0.22243869477994394 1
0.11661150632377015 -0.10038117914745381 1
0.46255188010106685 -0.3018221205760566 1
-0.06176015061712525 0.2072973433373272 1
0.2659290813755636 0.19680531596105522 1
-0.3292390089023012 0.05955960123918114 -1
-0.32909424129942955 0.24701681969908917 -1
0.23045022056485598 0.06479949454946499 1
0.13243189694975344 -0.33735098017568854 -1
0.10830853655918615 0.2937216271745543 1
-0.060749242432814765 0.3586113811507028 1
-0.3808331622370259 -0.1608316936608184 -1
0.44389919000309963 0.015752535322575034 1
0.2221324083144942 -0.2304791531416498 -1
0.2819529492769295 0.473372175041718 1
0.2026320099749872 0.2507160995695259 1
0.4221634417013942 -0.45175776838873005 -1
-0.22514336152231162 0.3819762867829185 1
0.18326897254144925 0.2489548453954903 1
-0.13670585888271813 -0.4049786775151132 -1
-0.03493347481947351 -0.24638493522684013 -1
-0.18834244112544452 0.3506006245381985 1
0.41290965446911765 0.4024797211909834 1
-0.2083266471648666 -0.4784228999300455 -1
-0.24871056401150204 0.15614616709245066 -1
-0.13277007850194722 0.4239997334703489 1
0.2934562228979266 -0.27475966260922846 1
-0.10266642625722566 0.12009658023936487 1
-0.2831167808619419 0.14163003951522413 -1
-0.13713243430014677 0.01183223506875164 -1
0.3181514725317547 -0.30983156846347315 1
-0.46722437388537996 -0.43454491044453714 -1
-0.38972017262707925 0.2860826751706256 -1
0.27248448699178107 0.1247506744960798 1
0.2389592615133731 -0.1691689995828778 1
-0.21141591648153302 -0.4968466301118606 -1
-0.10732046721895971 0.4593596964373151 1
-0.2793828724862586 -0.1302608481005192 -1
-0.16699942409746538 0.3992352833117957 1
0.020841974173066657 -0.0652153740732474 -1
0.14118630766728268 -0.19075688525906964 -1
0.1442673174771344 -0.22705740972921917 -1
-0.24867653175602533 0.43736476133433744 1
-0.1416640428625393 -0.4722891319925877 -1
0.02602308036273937 -0.13591400026043055 -1
-0.14726816579207003 0.27463423439887635 1
0.2946144499408423 0.37788876597621224 1
0.29860994241657124 -0.19794503777515293 1
0.4432831210694068 -0.15032203053140003 1
0.4790947375541793 -0.09830591533352895 1
0.026229915575654905 0.35601583623571 1
-0.020968889424106463 -0.4167588411137617 -1
0.0829076879874916 0.1577133733157885 1
-0.44414860619846186 -0.12667003415777767 -1
-0.4436514457067334 -0.4526409124688995 -1
-0.21606255855242196 -0.282717860736694 -1
0.2641154298645898 -0.05533289631819949 1
0.06582727710703606 -0.17054211197379632 -1
0.1876355818343336 -0.38949661643660993 -1
0.040680968984939336 0.15725341888211675 1
-0.12532090781162775 0.48438287854799245 1
0.10189578681966283 0.002123799287096828 1
-0.1799822517967904 -0.29757679776390045 -1
0.46605376314861424 0.3592287653065853 1
-0.17091969224415904 -0.2327975983705135 -1
0.0724834976944172 0.08682615035804264 1
0.31993633726015225 0.2957231987243806 1
0.2007921305945778 -0.25911774153174627 -1
-0.2249866453089835 -0.39095013381458055 -1
-0.20479595075823576 0.27213591537343196 1
-0.11106350592583858 -0.4869357631806871 -1
0.1561093103696618 0.3177762733887809 1
-0.4438341337982873 -0.3019762089419683 -1
0.43620088171189775 0.451617541780749 1
-0.10511932300950677 -0.086566266922111 -1
-0.35545060092947234 0.22583290127848998 -1
-0.10238224380271 -0.08973089232227227 -1
-0.06752310195614974 0.35156502881025065 1
-0.19541392105754551 0.09412834142593374 -1
0.35904764242263865 -0.4372844320571615 -1
-0.43939447081103133 -0.31064833151818316 -1
-0.03223981972077983 -0.2637457674007224 -1
-0.37383556360533843 -0.10315157425419841 -1
0.32326093400415434 0.14469697911960067 1
0.4324923880556797 0.4924585478502308 1
0.11980562495245528 0.28179894815170914 1
0.061717560288904405 -0.19220847556085308 -1
0.07401547961005595 0.3912900457148871 1
0.4997054032295414 -0.41754077223496167 1
-0.30993692030543296 0.35455642808698173 1
-0.17657257738479548 0.39617128012270064 1
0.4144360673541969 0.2557335059111162 1
0.31073372200411387 0.003852072321516631 1
0.00025559275741082743 -0.15595855986865526 -1
0.0982203884986077 -0.15187035467769316 -1
0.15715910933535482 -0.13576129395256542 1
0.15556764908338538 0.05709866394800378 1
0.22794622238057338 0.23005193175314997 1
0.20827971031372228 -0.12600429810399894 1
-0.1264504908617604 0.27605887079115987 1
0.32104179105904695 -0.3336568800960441 -1
-0.41731468533510097 -0.010230892129266977 -1
-0.19326583610997194 0.10648390498772431 -1
0.3179606756733935 -0.46603166997574186 -1
0.33625222815334144 -0.16424156045772087 1
0.2886991200358334 -0.34041926704090464 -1
-0.05699104697317159 0.28191611441927833 1
-0.19728454251354843 -0.3078763735753809 -1
0.29841807787349783 -0.4214863133669444 -1
0.10264444189162492 0.49583681121454715 1
0.12694305965415553 0.47060199810354064 1
0.17052827040618912 0.06419545838773277 1
-0.36699256074867004 0.4662056276430495 1
0.016255568333478965 0.02193736394535961 1
0.03363340734675768 -0.376692774211159 -1
0.22820129124204724 -0.19818348736537228 1
-0.23013156824614567 0.21828747067334686 -1
0.3614628496052358 -0.4536600607363831 -1
0.3382775650217029 0.11066648036676408 1
0.1566388820995569 0.13240700103150194 1
-0.1632525992120729 0.3309403216274639 1
-0.17229643011281737 0.0018027137355896006 -1
0.3320313166844072 0.47146870124145546 1
0.03874760759979212 -0.44811802512524546 -1
0.2101835911996508 -0.3678399343488593 -1
-0.29757818033081884 -0.09415480407437027 -1
-0.4478288230707794 0.35550500479776603 -1
-0.39367397173008467 0.20265935698255155 -1
-0.1749178250761897 0.4015358805115198 1
-0.38925799014566065 0.40998917455125383 1
-0.3030767832572492 0.4082347693984887 1
-0.26870256652120394 -0.311949110755923 -1
0.38645940915340626 0.2592565414523774 1
-0.048557121606695675 0.39749102435564154 1
-0.3796461566541054 0.2883575621083927 -1
0.030509863404978188 -0.24507909023737884 -1
0.3043073393025515 -0.18369270157973527 1
-0.2936928242359659 0.2984407882557568 1
-0.25487473436610053 -0.14603270010644664 -1
0.15837024330701166 -0.03696785297217331 1
0.22521880069111122 0.30553073659363816 1
-0.3301955929517111 -0.07750510771067387 -1
0.3510694404251845 0.18852538671153318 1
-0.30627193786043483 0.4660075803680608 1
-0.2971850018239566 0.3926137787441497 1
0.01933661677822973 0.4814275422563391 1
-0.38692500902101323 0.19382355738676282 -1
0.34156892871210165 -0.16061105482691296 1
-0.3906289378081338 -0.4450810905941762 -1
0.4244965108308738 -0.04483793650349366 1
0.036960102163834274 0.49459420139297605 1
0.3437530851964088 0.18507839466941967 1
-0.29997883123667113 0.13417241083433662 -1
-0.3907373467920663 -0.16300345329181454 -1
-0.17825118160835351 -0.3739075442434675 -1
0.48726142345891066 -0.20320012493293194 1
-0.25797603678190895 0.3847718309860493 1
0.1287117559427441 -0.44167661624768206 -1
0.3888687471679656 0.3410560490202632 1
-0.2039233226158419 0.32032703380196104 1
-0.43143738894688044 0.036928403935361676 -1
0.19541197850131398 0.3318999081181091 1
0.22081463556456637 -0.12000135579400362 1
-0.36644489769951694 -0.3486666333134677 -1
0.2620043638608094 0.3625129097091008 1
-0.3960379245194511 0.29820289573168257 -1
-0.22206315661173026 0.1059104043184198 -1
-0.39572011097475457 -0.1208669534661323 -1
0.018030720646519227 -0.304055811936378 -1
-0.4439340878185477 -0.4136801988112211 -1
0.46420316595909716 -0.14113500886458807 1
-0.3803193613379866 -0.18064310104729375 -1
-0.17692445737205975 0.3586936413997247 1
-0.04288975497375247 -0.22602814577219044 -1
0.12380045449683963 -0.17300291394478473 -1
-0.36060219611686595 -0.0654207680494221 -1
-0.44944366143136527 0.4372637473281774 -1
0.14181839838351862 0.13899591345322615 1
0.4249726122264309 0.16957861017104991 1
-0.030539116747033024 0.3633652634953648 1
0.21680493876780582 -0.4234486629075068 -1
-0.05448005653015475 0.3500727644643643 1
0.1484665542972864 0.05771893810695383 1
0.37162288403035926 0.47812748040045294 1
-0.4943979647780995 0.2783276670817425 -1
0.20935204558204545 0.04734813377810276 1
-0.45456843295956617 0.16253641795730556 -1
0.33311202564097175 0.11260187846125358 1
0.16620547717257728 -0.23678432845484998 -1
0.2696647288655317 -0.1696462485021052 1
-0.09904364780126373 0.11017916238547276 1
-0.4584920818831103 0.08682772855526588 -1
-0.3613847084113425 0.13316712488669447 -1
-0.2646585668484036 0.30222744567537563 1
0.3819909114805312 0.3421875790088398 1
0.04399615481492436 -0.0016803063877729452 1
-0.2819083406305274 0.4119893656340218 1
-0.45796464348667787 -0.24792920737069546 -1
-0.1943077357732551 -0.2476199998498223 -1
0.2967717343109504 -0.335143550886434 -1
-0.001008966248697618 0.16996579124244726 1
0.2771323680424741 -0.047690951982285124 1
-0.029113944760046584 0.38937509055763664 1
0.2181912650017659 0.4134691903861204 1
-0.3836824190213829 -0.3882419105645887 -1
0.49483867592207587 -0.47080004817691945 1
0.46641888994742264 0.447037091252556 1
0.13524756596614373 -0.19624521461753486 -1
0.17332875845649676 0.011208445905165898 1
-0.4903553619867925 0.20918641735557097 -1
0.15931552608734534 0.49246852869569957 1
-0.06245759507641868 -0.36578287365590423 -1
0.33189533194579535 0.17874492426545108 1
0.388541399864778 0.1956170180851623 1
-0.4260049608511034 -0.3975330479581394 -1
-0.11091625042928166 -0.21665354397137948 -1
0.17901639081504006 0.09048781623233748 1
0.4895262411127751 -0.09464572690207751 1
0.42005042343544174 0.3323478671264334 1
0.2977460604061418 -0.3322047816657149 -1
0.45786665279647143 0.21489586447362086 1
-0.4266486186561017 -0.3540771672277666 -1
-0.4783085845874938 -0.03821508384846606 -1
0.4120887258435433 -0.30497776173716595 1
0.4174270960975278 0.299003262893317 1
0.03977661856619452 -0.3825988194117441 -1
0.3325834468187866 0.01754701024317251 1
-0.0813519484071078 -0.3779117262243641 -1
-0.20819968476392137 -0.2569988037153196 -1
-0.26986479084321735 -0.4028073082755804 -1
0.3867628622291299 -0.48610483768694857 -1
-0.31269852458962666 -0.14941660208012408 -1
0.11119089387026548 -0.06191962895542813 1
-0.20729390993740338 0.007344200294113645 -1
-0.1732266715170151 -0.3643991741896673 -1
0.4071740153526352 0.06003807975898334 1
0.4787127729319166 -0.2416717853769732 1
-0.276418328366161 -0.2704674127163238 -1
-0.25063838680153583 -0.0776711281903778 -1
-0.27841451507397896 -0.1019026488295629 -1
0.3876295146815606 0.28960495491905247 1
-0.02847191849026487 0.018001731604847748 -1
0.24478119089836292 -0.29337674338642206 -1
0.25317446868927307 -0.3974616124556021 -1
-0.23794061716637294 -0.363422814722541 -1
0.41317458320057365 -0.10698783891122099 1
-0.05384183917570906 0.18003734032614627 1
-0.09558511740324593 -0.21669804328258746 -1
-0.2704799003036178 -0.17318488821865774 -1
0.49646437925219133 -0.09300520450303906 1
-0.13806067876161887 -0.26248654577273545 -1
0.37117430609056823 0.18335884677804637 1
-0.0828213288453632 0.2651233824847121 1
-0.24658056840547293 0.1898680812146104 -1
-0.10820411661520113 0.020681152984011963 -1
